
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
829;"2026-04-22 10:44:30";"2026-04-22 10:44:31";00:00:01;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.66234+-58.605;"-34.66234 -58.605";https://google.com/maps/?q=-34.66234,-58.605;"[Sin referencia]";0;0
829;"2026-04-22 10:57:53";"2026-04-22 10:57:55";00:00:02;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.69454+-58.54862;"-34.69454 -58.54862";https://google.com/maps/?q=-34.69454,-58.54862;"[Sin referencia]";0;0
829;"2026-04-22 10:59:24";"2026-04-22 10:59:25";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.6908+-58.54436;"-34.6908 -58.54436";https://google.com/maps/?q=-34.6908,-58.54436;"[Sin referencia]";0;0
829;"2026-04-22 11:00:21";"2026-04-22 11:00:29";00:00:08;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.69341+-58.54118;"-34.69341 -58.54118";https://google.com/maps/?q=-34.69341,-58.54118;"[Sin referencia]";0;0
829;"2026-04-22 11:01:01";"2026-04-22 11:01:12";00:00:11;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.69448+-58.54254;"-34.69448 -58.54254";https://google.com/maps/?q=-34.69448,-58.54254;"[Sin referencia]";0;0
829;"2026-04-22 11:02:27";"2026-04-22 11:02:29";00:00:02;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.69238+-58.54524;"-34.69238 -58.54524";https://google.com/maps/?q=-34.69238,-58.54524;"[Sin referencia]";0;0
829;"2026-04-22 11:02:35";"2026-04-22 11:02:40";00:00:05;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.69232+-58.54517;"-34.69232 -58.54517";https://google.com/maps/?q=-34.69232,-58.54517;"[Sin referencia]";0;0
829;"2026-04-22 11:02:39";"2026-04-22 11:02:41";00:00:02;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.69234+-58.54504;"-34.69234 -58.54504";https://google.com/maps/?q=-34.69234,-58.54504;"[Sin referencia]";0;0
829;"2026-04-22 11:02:52";"2026-04-22 11:02:58";00:00:06;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.6924+-58.54474;"-34.6924 -58.54474";https://google.com/maps/?q=-34.6924,-58.54474;"[Sin referencia]";0;0
829;"2026-04-22 11:02:58";"2026-04-22 11:02:59";00:00:01;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.69224+-58.54469;"-34.69224 -58.54469";https://google.com/maps/?q=-34.69224,-58.54469;"[Sin referencia]";0;0
829;"2026-04-22 11:05:33";"2026-04-22 11:05:34";00:00:01;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.69224+-58.54489;"-34.69224 -58.54489";https://google.com/maps/?q=-34.69224,-58.54489;"[Sin referencia]";0;0
829;"2026-04-22 11:05:59";"2026-04-22 11:06:08";00:00:09;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.69232+-58.54543;"-34.69232 -58.54543";https://google.com/maps/?q=-34.69232,-58.54543;"[Sin referencia]";0;0
829;"2026-04-22 11:06:30";"2026-04-22 11:06:38";00:00:08;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.69156+-58.54654;"-34.69156 -58.54654";https://google.com/maps/?q=-34.69156,-58.54654;"[Sin referencia]";0;0
829;"2026-04-22 11:07:33";"2026-04-22 11:07:36";00:00:03;25;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.69377+-58.54939;"-34.69377 -58.54939";https://google.com/maps/?q=-34.69377,-58.54939;"[Sin referencia]";0;0
829;"2026-04-22 11:11:16";"2026-04-22 11:11:18";00:00:02;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.68898+-58.55586;"-34.68898 -58.55586";https://google.com/maps/?q=-34.68898,-58.55586;"[Sin referencia]";0;0
829;"2026-04-22 11:11:20";"2026-04-22 11:11:22";00:00:02;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.68916+-58.5559;"-34.68916 -58.5559";https://google.com/maps/?q=-34.68916,-58.5559;"[Sin referencia]";0;0
829;"2026-04-22 11:12:38";"2026-04-22 11:12:40";00:00:02;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.69148+-58.55766;"-34.69148 -58.55766";https://google.com/maps/?q=-34.69148,-58.55766;"[Sin referencia]";0;0
829;"2026-04-22 11:12:44";"2026-04-22 11:12:46";00:00:02;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.69149+-58.5578;"-34.69149 -58.5578";https://google.com/maps/?q=-34.69149,-58.5578;"[Sin referencia]";0;0
829;"2026-04-22 11:13:08";"2026-04-22 11:13:10";00:00:02;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.6908+-58.55891;"-34.6908 -58.55891";https://google.com/maps/?q=-34.6908,-58.55891;"[Sin referencia]";0;0
829;"2026-04-22 11:14:28";"2026-04-22 11:15:32";00:01:04;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.69332+-58.56183;"-34.69332 -58.56183";https://google.com/maps/?q=-34.69332,-58.56183;"[Sin referencia]";0;0
829;"2026-04-22 11:14:30";"2026-04-22 11:15:32";00:01:02;11;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.6933+-58.56186;"-34.6933 -58.56186";https://google.com/maps/?q=-34.6933,-58.56186;"[Sin referencia]";0;0
829;"2026-04-22 11:15:31";"2026-04-22 11:15:36";00:00:05;24;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.69087+-58.56504;"-34.69087 -58.56504";https://google.com/maps/?q=-34.69087,-58.56504;"[Sin referencia]";0;0
829;"2026-04-22 11:16:08";"2026-04-22 11:16:13";00:00:05;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68933+-58.567;"-34.68933 -58.567";https://google.com/maps/?q=-34.68933,-58.567;"[Sin referencia]";0;0
829;"2026-04-22 11:16:11";"2026-04-22 11:17:13";00:01:02;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.68927+-58.56693;"-34.68927 -58.56693";https://google.com/maps/?q=-34.68927,-58.56693;"[Sin referencia]";0;0
829;"2026-04-22 11:16:55";"2026-04-22 11:17:15";00:00:20;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68922+-58.56676;"-34.68922 -58.56676";https://google.com/maps/?q=-34.68922,-58.56676;"[Sin referencia]";0;0
829;"2026-04-22 11:22:20";"2026-04-22 11:23:24";00:01:04;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68921+-58.56676;"-34.68921 -58.56676";https://google.com/maps/?q=-34.68921,-58.56676;"[Sin referencia]";0;0
829;"2026-04-22 11:22:47";"2026-04-22 11:23:29";00:00:42;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68921+-58.56676;"-34.68921 -58.56676";https://google.com/maps/?q=-34.68921,-58.56676;"[Sin referencia]";0;0
829;"2026-04-22 11:22:48";"2026-04-22 11:23:27";00:00:39;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68921+-58.56676;"-34.68921 -58.56676";https://google.com/maps/?q=-34.68921,-58.56676;"[Sin referencia]";0;0
829;"2026-04-22 11:23:27";"2026-04-22 11:23:31";00:00:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68921+-58.56676;"-34.68921 -58.56676";https://google.com/maps/?q=-34.68921,-58.56676;"[Sin referencia]";0;0
829;"2026-04-22 11:44:01";"2026-04-22 11:44:13";00:00:12;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68922+-58.56676;"-34.68922 -58.56676";https://google.com/maps/?q=-34.68922,-58.56676;"[Sin referencia]";0;0
829;"2026-04-22 12:04:46";"2026-04-22 12:04:47";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68924+-58.56678;"-34.68924 -58.56678";https://google.com/maps/?q=-34.68924,-58.56678;"[Sin referencia]";0;0
829;"2026-04-22 12:25:20";"2026-04-22 12:25:22";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;96;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68926+-58.56679;"-34.68926 -58.56679";https://google.com/maps/?q=-34.68926,-58.56679;"[Sin referencia]";0;0
829;"2026-04-22 12:26:49";"2026-04-22 12:26:51";00:00:02;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;EB;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68926+-58.56679;"-34.68926 -58.56679";https://google.com/maps/?q=-34.68926,-58.56679;"[Sin referencia]";0;0
829;"2026-04-22 12:37:35";"2026-04-22 12:37:36";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.68902+-58.56635;"-34.68902 -58.56635";https://google.com/maps/?q=-34.68902,-58.56635;"[Sin referencia]";0;0
829;"2026-04-22 12:38:18";"2026-04-22 12:38:25";00:00:07;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.68906+-58.56641;"-34.68906 -58.56641";https://google.com/maps/?q=-34.68906,-58.56641;"[Sin referencia]";0;0
829;"2026-04-22 12:38:20";"2026-04-22 12:38:44";00:00:24;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.68906+-58.56641;"-34.68906 -58.56641";https://google.com/maps/?q=-34.68906,-58.56641;"[Sin referencia]";0;0
829;"2026-04-22 12:38:21";"2026-04-22 12:38:25";00:00:04;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68906+-58.56641;"-34.68906 -58.56641";https://google.com/maps/?q=-34.68906,-58.56641;"[Sin referencia]";0;0
829;"2026-04-22 12:59:57";"2026-04-22 13:00:00";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.6891+-58.56651;"-34.6891 -58.56651";https://google.com/maps/?q=-34.6891,-58.56651;"[Sin referencia]";0;0
829;"2026-04-22 13:00:00";"2026-04-22 13:00:02";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.6891+-58.56651;"-34.6891 -58.56651";https://google.com/maps/?q=-34.6891,-58.56651;"[Sin referencia]";0;0
829;"2026-04-22 13:01:58";"2026-04-22 13:02:00";00:00:02;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.68911+-58.56652;"-34.68911 -58.56652";https://google.com/maps/?q=-34.68911,-58.56652;"[Sin referencia]";0;0
829;"2026-04-22 13:09:36";"2026-04-22 13:09:37";00:00:01;40;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.68619+-58.55981;"-34.68619 -58.55981";https://google.com/maps/?q=-34.68619,-58.55981;"[Sin referencia]";0;0
829;"2026-04-22 13:14:16";"2026-04-22 13:14:27";00:00:11;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.70047+-58.54086;"-34.70047 -58.54086";https://google.com/maps/?q=-34.70047,-58.54086;"[Sin referencia]";0;0
829;"2026-04-22 13:14:31";"2026-04-22 13:14:32";00:00:01;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.70021+-58.54085;"-34.70021 -58.54085";https://google.com/maps/?q=-34.70021,-58.54085;"[Sin referencia]";0;0
829;"2026-04-22 13:14:32";"2026-04-22 13:14:33";00:00:01;7;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.70019+-58.54085;"-34.70019 -58.54085";https://google.com/maps/?q=-34.70019,-58.54085;"[Sin referencia]";0;0
829;"2026-04-22 13:19:04";"2026-04-22 13:19:05";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.69032+-58.52598;"-34.69032 -58.52598";https://google.com/maps/?q=-34.69032,-58.52598;"[Sin referencia]";0;0
829;"2026-04-22 13:20:38";"2026-04-22 13:21:08";00:00:30;31;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.69365+-58.51969;"-34.69365 -58.51969";https://google.com/maps/?q=-34.69365,-58.51969;"[Sin referencia]";0;0
829;"2026-04-22 13:21:21";"2026-04-22 13:21:22";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;E;https://nominatim.openstreetmap.org/search.php?q=-34.69095+-58.5169;"-34.69095 -58.5169";https://google.com/maps/?q=-34.69095,-58.5169;"[Sin referencia]";0;0
829;"2026-04-22 13:25:03";"2026-04-22 13:25:05";00:00:02;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68824+-58.50343;"-34.68824 -58.50343";https://google.com/maps/?q=-34.68824,-58.50343;"[Sin referencia]";0;0
829;"2026-04-22 13:25:42";"2026-04-22 13:25:51";00:00:09;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.68653+-58.5021;"-34.68653 -58.5021";https://google.com/maps/?q=-34.68653,-58.5021;"[Sin referencia]";0;0
829;"2026-04-22 13:31:22";"2026-04-22 13:31:24";00:00:02;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68571+-58.50371;"-34.68571 -58.50371";https://google.com/maps/?q=-34.68571,-58.50371;"[Sin referencia]";0;0
829;"2026-04-22 13:31:23";"2026-04-22 13:31:24";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68571+-58.50371;"-34.68571 -58.50371";https://google.com/maps/?q=-34.68571,-58.50371;"[Sin referencia]";0;0
829;"2026-04-22 13:51:50";"2026-04-22 13:51:51";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.6858+-58.50374;"-34.6858 -58.50374";https://google.com/maps/?q=-34.6858,-58.50374;"[Sin referencia]";0;0
829;"2026-04-22 14:12:24";"2026-04-22 14:12:25";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68581+-58.50375;"-34.68581 -58.50375";https://google.com/maps/?q=-34.68581,-58.50375;"[Sin referencia]";0;0
829;"2026-04-22 14:32:54";"2026-04-22 14:32:56";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;5A;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68582+-58.50374;"-34.68582 -58.50374";https://google.com/maps/?q=-34.68582,-58.50374;"[Sin referencia]";0;0
829;"2026-04-22 15:45:03";"2026-04-22 15:43:49";00:01:14;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68582+-58.50374;"-34.68582 -58.50374";https://google.com/maps/?q=-34.68582,-58.50374;"[Sin referencia]";0;0
829;"2026-04-22 16:44:01";"2026-04-22 16:42:51";00:01:10;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.6858+-58.50379;"-34.6858 -58.50379";https://google.com/maps/?q=-34.6858,-58.50379;"[Sin referencia]";0;0
829;"2026-04-22 17:42:57";"2026-04-22 17:41:48";00:01:09;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.68582+-58.5038;"-34.68582 -58.5038";https://google.com/maps/?q=-34.68582,-58.5038;"[Sin referencia]";0;0
829;"2026-04-22 18:41:59";"2026-04-22 18:40:51";00:01:08;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.68585+-58.50378;"-34.68585 -58.50378";https://google.com/maps/?q=-34.68585,-58.50378;"[Sin referencia]";0;0
829;"2026-04-22 19:40:53";"2026-04-22 19:39:49";00:01:04;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68588+-58.50378;"-34.68588 -58.50378";https://google.com/maps/?q=-34.68588,-58.50378;"[Sin referencia]";0;0
829;"2026-04-22 20:39:10";"2026-04-22 20:39:13";00:00:03;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.68577+-58.50373;"-34.68577 -58.50373";https://google.com/maps/?q=-34.68577,-58.50373;"[Sin referencia]";0;0
829;"2026-04-22 21:39:20";"2026-04-22 21:38:19";00:01:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.68576+-58.50375;"-34.68576 -58.50375";https://google.com/maps/?q=-34.68576,-58.50375;"[Sin referencia]";0;0
829;"2026-04-22 22:38:27";"2026-04-22 22:37:29";00:00:58;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.68578+-58.50374;"-34.68578 -58.50374";https://google.com/maps/?q=-34.68578,-58.50374;"[Sin referencia]";0;0
829;"2026-04-22 23:36:36";"2026-04-22 23:36:37";00:00:01;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68578+-58.50374;"-34.68578 -58.50374";https://google.com/maps/?q=-34.68578,-58.50374;"[Sin referencia]";0;0
829;"2026-04-23 00:36:46";"2026-04-23 00:36:02";00:00:44;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.68579+-58.50376;"-34.68579 -58.50376";https://google.com/maps/?q=-34.68579,-58.50376;"[Sin referencia]";0;0
829;"2026-04-23 01:35:41";"2026-04-23 01:34:50";00:00:51;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.68583+-58.50374;"-34.68583 -58.50374";https://google.com/maps/?q=-34.68583,-58.50374;"[Sin referencia]";0;0
829;"2026-04-23 02:35:11";"2026-04-23 02:34:20";00:00:51;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.68578+-58.50376;"-34.68578 -58.50376";https://google.com/maps/?q=-34.68578,-58.50376;"[Sin referencia]";0;0
829;"2026-04-23 03:34:07";"2026-04-23 03:33:15";00:00:52;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.68576+-58.50368;"-34.68576 -58.50368";https://google.com/maps/?q=-34.68576,-58.50368;"[Sin referencia]";0;0
829;"2026-04-23 04:33:19";"2026-04-23 04:32:38";00:00:41;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.68597+-58.50359;"-34.68597 -58.50359";https://google.com/maps/?q=-34.68597,-58.50359;"[Sin referencia]";0;0
829;"2026-04-23 04:41:25";"2026-04-23 04:41:43";00:00:18;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68594+-58.50369;"-34.68594 -58.50369";https://google.com/maps/?q=-34.68594,-58.50369;"[Sin referencia]";0;0
829;"2026-04-23 04:41:47";"2026-04-23 04:41:45";00:00:02;0;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;FF;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.68594+-58.50369;"-34.68594 -58.50369";https://google.com/maps/?q=-34.68594,-58.50369;"[Sin referencia]";0;0
829;"2026-04-23 04:50:57";"2026-04-23 04:51:01";00:00:04;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.68528+-58.50423;"-34.68528 -58.50423";https://google.com/maps/?q=-34.68528,-58.50423;"[Sin referencia]";0;0
